RD|I|42|043|1100|61101|1|1|012|050|20150316|03:00|0.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|04:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|05:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|06:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|07:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|08:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|09:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|10:00|0.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|11:00|0.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|12:00|0.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|13:00|0.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|14:00|0.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|15:00|0.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|16:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|17:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|18:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|19:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|20:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|21:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|22:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150316|23:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|00:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|01:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|02:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|03:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|04:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|05:00|0.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|06:00|1.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|07:00|1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|08:00|3.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|09:00|9.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|10:00|11.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|11:00|11.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|12:00|12.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|13:00|12.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|14:00|13.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|15:00|11.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|16:00|13.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|17:00|13.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|18:00|9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|19:00|9.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|20:00|9.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|21:00|10.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|22:00|11.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150317|23:00|8.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|00:00|9.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|01:00|8.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|02:00|7.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|03:00|5.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|04:00|5.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|05:00|7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|06:00|5.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|07:00|7.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|08:00|10.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|09:00|9.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|10:00|10.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|11:00|9.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|12:00|10.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|13:00|11.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|14:00|11.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|15:00|9.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|16:00|8.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|17:00|8.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|18:00|4.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|19:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|20:00|3.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|21:00|4.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|22:00|6.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150318|23:00|4.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|00:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|01:00|1.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|02:00|1.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|03:00|0.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|04:00|2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|05:00|1.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|06:00|1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|07:00|3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|08:00|4.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|09:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|10:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|11:00|2.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|12:00|3.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|13:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|14:00|4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|15:00|3.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|16:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|17:00|2.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|18:00|1.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|19:00|1.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|20:00|2.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|21:00|2.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|22:00|1.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150319|23:00|1.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|00:00|3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|01:00|1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|02:00|2.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|03:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|04:00|2.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|05:00|3.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|06:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|07:00|2.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|08:00|4.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|09:00|4.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|10:00|5.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|11:00|5.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|12:00|6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|13:00|5.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|14:00|5.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|15:00|4.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|16:00|4.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|17:00|4.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|18:00|2.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|19:00|2.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|20:00|1.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|21:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|22:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150320|23:00|0.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|00:00|0.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|01:00|0.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|02:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|03:00|0.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|04:00|0.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|05:00|0.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|06:00|0.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|07:00|2.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|08:00|2.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|09:00|3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|10:00|5.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|11:00|4.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|12:00|4.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|13:00|5.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|14:00|6.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|15:00|6.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|16:00|6.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|17:00|4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|18:00|2.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|19:00|0.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|20:00|7.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|21:00|8.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|22:00|7.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150321|23:00|7.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|00:00|4.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|01:00|5.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|02:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|03:00|2.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|04:00|4.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|05:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|06:00|4.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|07:00|5.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|08:00|7.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|09:00|8.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|10:00|8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|11:00|6.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|12:00|7.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|13:00|8.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|14:00|7.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|15:00|7.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|16:00|7.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|17:00|6.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|18:00|4.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|19:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|20:00|4.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|21:00|5.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|22:00|4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150322|23:00|5.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|00:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|01:00|4.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|02:00|3.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|03:00|2.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|04:00|1.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|05:00|2.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|06:00|4.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|07:00|5.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|08:00|5.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|09:00|4.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|10:00|4.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|11:00|5.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|12:00|4.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|13:00|5.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|14:00|4.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|15:00|4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|16:00|3.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|17:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|18:00|3.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|19:00|4.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|20:00|3.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|21:00|1.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|22:00|3.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150323|23:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|00:00|4.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|01:00|3.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|02:00|3.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|03:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|04:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|05:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|06:00|3.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|07:00|4.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|08:00|4.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|09:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|10:00|2.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|11:00|1.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|12:00|1.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|13:00|1.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|14:00|2.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|15:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|16:00|3.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|17:00|3.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|18:00|1.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|19:00|2.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|20:00|2.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|21:00|0.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|22:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150324|23:00|0.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|00:00|0.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|01:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|02:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|03:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|04:00|1.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|05:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|06:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|07:00|2.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|08:00|1.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|09:00|0.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|10:00|0.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|11:00|1.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|12:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|13:00|3.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|14:00|3.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|15:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|16:00|2.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|17:00|2.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|18:00|3.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|19:00|4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|20:00|3.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|21:00|3.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|22:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150325|23:00|3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|00:00|2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|01:00|2.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|02:00|2.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|03:00|1.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|04:00|2.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|05:00|0.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|06:00|0.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|07:00|2.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|08:00|1.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|09:00|2.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|10:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|11:00|5.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|12:00|4.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|13:00|5.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|14:00|5.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|15:00|4.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|16:00|6.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|17:00|8.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|18:00|4.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|19:00|6.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|20:00|5.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|21:00|4.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|22:00|1.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150326|23:00|5.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|00:00|4.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|01:00|2.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|02:00|1.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|03:00|2.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|04:00|1.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|05:00|1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|06:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|07:00|0||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|08:00|1.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|09:00|4.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|10:00|5.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|11:00|5.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|12:00|5.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|13:00|6.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|14:00|5.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|15:00|5.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|16:00|6.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|17:00|4.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|18:00|3.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|19:00|3.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|20:00|5.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|21:00|6.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|22:00|5.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150327|23:00|5.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|00:00|5.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|01:00|6.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|02:00|6.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|03:00|4.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|04:00|6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|05:00|6.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|06:00|6.5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|07:00|6.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|08:00|7.4||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|09:00|8.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|10:00|8.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|11:00|8.3||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|12:00|9.9||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|13:00|9.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|14:00|10.7||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|15:00|6.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|16:00|6.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|17:00|6.8||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|18:00|6.1||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|19:00|4.6||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|20:00|5||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|21:00|4.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|22:00|4.2||||||||||||||||
RD|I|42|043|1100|61101|1|1|012|050|20150328|23:00|4.5||||||||||||||||
